1383,"JoinHash","Semi",6000000,239568,5,2,6e+06,239572,300001,151348,3027821,5,3.0252e+06,297221472,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1384,"JoinHash","Semi",5158967,179818,5,2,5.15897e+06,179837,258000,113522,2270828,5,2.26855e+06,261564685,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",80,5,12,0,6000000,300000
1385,"JoinHash","Semi",6000000,179818,5,2,6e+06,179837,300001,113522,2270828,5,2.26855e+06,251502625,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1386,"JoinHash","Semi",5158967,120261,5,2,5.15897e+06,120259,258000,75909,1519444,5,1.51728e+06,165340384,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",80,5,12,0,6000000,300000
1387,"JoinHash","Semi",6000000,120261,5,2,6e+06,120259,300001,75909,1519444,5,1.51728e+06,171571751,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1388,"JoinHash","Semi",5158967,60169,5,2,5.15897e+06,60152.4,258000,38004,761363,5,759943,115776803,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",80,5,12,0,6000000,300000
1389,"JoinHash","Semi",6000000,60169,5,2,6e+06,60152.4,300001,38004,761363,5,759943,121768388,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1390,"JoinHash","Semi",5158967,0,5,2,5.15897e+06,0,258000,0,0,5,0,64415740,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",80,0,12,5,6000000,300000
1391,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,69571270,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
1392,"JoinHash","Semi",5099091,299993,5,2,5.09909e+06,300000,255000,189375,3217008,5,3.21415e+06,334206587,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",79,5,13,0,6000000,300000
1393,"JoinHash","Semi",6000000,299993,5,2,6e+06,300000,300001,189375,3789040,5,3.78627e+06,343793906,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1394,"JoinHash","Semi",5099091,239568,5,2,5.09909e+06,239572,255000,151348,3027821,5,3.0252e+06,310976003,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",79,5,13,0,6000000,300000
1395,"JoinHash","Semi",6000000,239568,5,2,6e+06,239572,300001,151348,3027821,5,3.0252e+06,300012512,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1396,"JoinHash","Semi",5099091,179818,5,2,5.09909e+06,179837,255000,113522,2270828,5,2.26855e+06,256061113,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",79,5,13,0,6000000,300000
1397,"JoinHash","Semi",6000000,179818,5,2,6e+06,179837,300001,113522,2270828,5,2.26855e+06,251941466,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1398,"JoinHash","Semi",5099091,120261,5,2,5.09909e+06,120259,255000,75909,1519444,5,1.51728e+06,160324266,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",79,5,13,0,6000000,300000
1399,"JoinHash","Semi",6000000,120261,5,2,6e+06,120259,300001,75909,1519444,5,1.51728e+06,176125769,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1400,"JoinHash","Semi",5099091,60169,5,2,5.09909e+06,60152.4,255000,38004,761363,5,759943,113403372,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",79,5,13,0,6000000,300000
1401,"JoinHash","Semi",6000000,60169,5,2,6e+06,60152.4,300001,38004,761363,5,759943,123149520,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1402,"JoinHash","Semi",5099091,0,5,2,5.09909e+06,0,255000,0,0,5,0,62872216,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",79,0,13,5,6000000,300000
1403,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,69543750,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
1404,"JoinHash","Semi",5039133,299993,5,2,5.03913e+06,300000,252000,189375,3178842,5,3.17594e+06,324630724,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",78,5,14,0,6000000,300000
1405,"JoinHash","Semi",6000000,299993,5,2,6e+06,300000,300001,189375,3789040,5,3.78627e+06,338343486,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1406,"JoinHash","Semi",5039133,239568,5,2,5.03913e+06,239572,252000,151348,3027821,5,3.0252e+06,314043003,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",78,5,14,0,6000000,300000
1407,"JoinHash","Semi",6000000,239568,5,2,6e+06,239572,300001,151348,3027821,5,3.0252e+06,291644352,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1408,"JoinHash","Semi",5039133,179818,5,2,5.03913e+06,179837,252000,113522,2270828,5,2.26855e+06,254052765,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",78,5,14,0,6000000,300000
1409,"JoinHash","Semi",6000000,179818,5,2,6e+06,179837,300001,113522,2270828,5,2.26855e+06,255911224,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1410,"JoinHash","Semi",5039133,120261,5,2,5.03913e+06,120259,252000,75909,1519444,5,1.51728e+06,161941966,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",78,5,14,0,6000000,300000
1411,"JoinHash","Semi",6000000,120261,5,2,6e+06,120259,300001,75909,1519444,5,1.51728e+06,179976719,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1412,"JoinHash","Semi",5039133,60169,5,2,5.03913e+06,60152.4,252000,38004,761363,5,759943,110981119,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",78,5,14,0,6000000,300000
1413,"JoinHash","Semi",6000000,60169,5,2,6e+06,60152.4,300001,38004,761363,5,759943,121289665,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1414,"JoinHash","Semi",5039133,0,5,2,5.03913e+06,0,252000,0,0,5,0,61345037,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",78,0,14,5,6000000,300000
1415,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,69636086,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
1416,"JoinHash","Semi",4978954,299993,5,2,4.97895e+06,300000,249000,189375,3140578,5,3.1379e+06,319380691,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",77,5,15,0,6000000,300000
1417,"JoinHash","Semi",6000000,299993,5,2,6e+06,300000,300001,189375,3789040,5,3.78627e+06,343750671,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1418,"JoinHash","Semi",4978954,239568,5,2,4.97895e+06,239572,249000,151348,3027821,5,3.0252e+06,306587938,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",77,5,15,0,6000000,300000
1419,"JoinHash","Semi",6000000,239568,5,2,6e+06,239572,300001,151348,3027821,5,3.0252e+06,290487217,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1420,"JoinHash","Semi",4978954,179818,5,2,4.97895e+06,179837,249000,113522,2270828,5,2.26855e+06,264948017,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",77,5,15,0,6000000,300000
1421,"JoinHash","Semi",6000000,179818,5,2,6e+06,179837,300001,113522,2270828,5,2.26855e+06,255674935,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1422,"JoinHash","Semi",4978954,120261,5,2,4.97895e+06,120259,249000,75909,1519444,5,1.51728e+06,160494271,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",77,5,15,0,6000000,300000
1423,"JoinHash","Semi",6000000,120261,5,2,6e+06,120259,300001,75909,1519444,5,1.51728e+06,176292352,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1424,"JoinHash","Semi",4978954,60169,5,2,4.97895e+06,60152.4,249000,38004,761363,5,759943,111843644,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",77,5,15,0,6000000,300000
1425,"JoinHash","Semi",6000000,60169,5,2,6e+06,60152.4,300001,38004,761363,5,759943,125178891,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1426,"JoinHash","Semi",4978954,0,5,2,4.97895e+06,0,249000,0,0,5,0,60695890,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",77,0,15,5,6000000,300000
1427,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,69779829,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
1428,"JoinHash","Semi",4918706,299993,5,2,4.91871e+06,300000,246000,189375,3103101,5,3.10054e+06,312785289,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",76,5,16,0,6000000,300000
1429,"JoinHash","Semi",6000000,299993,5,2,6e+06,300000,300001,189375,3789040,5,3.78627e+06,344088515,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1430,"JoinHash","Semi",4918706,239568,5,2,4.91871e+06,239572,246000,151348,3027821,5,3.0252e+06,308416153,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",76,5,16,0,6000000,300000
1431,"JoinHash","Semi",6000000,239568,5,2,6e+06,239572,300001,151348,3027821,5,3.0252e+06,290779800,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1432,"JoinHash","Semi",4918706,179818,5,2,4.91871e+06,179837,246000,113522,2270828,5,2.26855e+06,255123013,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",76,5,16,0,6000000,300000
1433,"JoinHash","Semi",6000000,179818,5,2,6e+06,179837,300001,113522,2270828,5,2.26855e+06,249484988,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1434,"JoinHash","Semi",4918706,120261,5,2,4.91871e+06,120259,246000,75909,1519444,5,1.51728e+06,162828659,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",76,5,16,0,6000000,300000
1435,"JoinHash","Semi",6000000,120261,5,2,6e+06,120259,300001,75909,1519444,5,1.51728e+06,174632814,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1436,"JoinHash","Semi",4918706,60169,5,2,4.91871e+06,60152.4,246000,38004,761363,5,759943,110719546,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",76,5,16,0,6000000,300000
1437,"JoinHash","Semi",6000000,60169,5,2,6e+06,60152.4,300001,38004,761363,5,759943,123661909,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1438,"JoinHash","Semi",4918706,0,5,2,4.91871e+06,0,246000,0,0,5,0,61574830,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",76,0,16,5,6000000,300000
1439,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,69885366,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
1440,"JoinHash","Semi",4859004,299993,5,2,4.859e+06,300000,243000,189375,3065190,5,3.06289e+06,318624470,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",75,5,17,0,6000000,300000
1441,"JoinHash","Semi",6000000,299993,5,2,6e+06,300000,300001,189375,3789040,5,3.78627e+06,345088917,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1442,"JoinHash","Semi",4859004,239568,5,2,4.859e+06,239572,243000,151348,3027821,5,3.0252e+06,301764176,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",75,5,17,0,6000000,300000
1443,"JoinHash","Semi",6000000,239568,5,2,6e+06,239572,300001,151348,3027821,5,3.0252e+06,289458526,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1444,"JoinHash","Semi",4859004,179818,5,2,4.859e+06,179837,243000,113522,2270828,5,2.26855e+06,258381740,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",75,5,17,0,6000000,300000
1445,"JoinHash","Semi",6000000,179818,5,2,6e+06,179837,300001,113522,2270828,5,2.26855e+06,252981540,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1446,"JoinHash","Semi",4859004,120261,5,2,4.859e+06,120259,243000,75909,1519444,5,1.51728e+06,159089811,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",75,5,17,0,6000000,300000
1447,"JoinHash","Semi",6000000,120261,5,2,6e+06,120259,300001,75909,1519444,5,1.51728e+06,181355196,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1448,"JoinHash","Semi",4859004,60169,5,2,4.859e+06,60152.4,243000,38004,761363,5,759943,109466442,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",75,5,17,0,6000000,300000
1449,"JoinHash","Semi",6000000,60169,5,2,6e+06,60152.4,300001,38004,761363,5,759943,122872022,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1450,"JoinHash","Semi",4859004,0,5,2,4.859e+06,0,243000,0,0,5,0,59205380,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",75,0,17,5,6000000,300000
1451,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,70057467,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
1452,"JoinHash","Semi",4798768,299993,5,2,4.79877e+06,300000,240000,189375,3027821,5,3.0252e+06,314679298,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","65535_300000","65535_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",74,5,18,0,6000000,300000
